Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-10-10,3.912,0
2020-10-11,4.295,0
2020-10-12,3.569,0
2020-10-13,2.949,0
2020-10-14,3.243,0
2020-10-15,3.379,0
2020-10-16,2.424,0
2020-10-17,2.227,0
2020-10-18,2.823,1
2020-10-19,2.554,1
2020-10-20,3.103,1
2020-10-21,3.763,1
2020-10-22,3.886,1
2020-10-23,2.663,1
2020-10-24,2.18,1
2020-10-25,2.287,1
2020-10-26,2.046,1
2020-10-27,1.414,1
2020-10-28,0.994,1
2020-10-29,1.044,1
2020-10-30,0.958,1
2020-10-31,1.334,1
2020-11-01,1.386,1
2020-11-02,0.931,2
2020-11-03,0.881,2
2020-11-04,0.835,2
2020-11-05,0.792,2
2020-11-06,0.752,2
2020-11-07,0.715,2
2020-11-08,0.682,2
