Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-06-19,6.888,0
2022-06-20,8.699,0
2022-06-21,11.086,0
2022-06-22,11.233,0
2022-06-23,10.566,0
2022-06-24,11.274,0
2022-06-25,11.962,0
2022-06-26,11.5,1
2022-06-27,8.623,1
2022-06-28,8.038,1
2022-06-29,9.757,1
2022-06-30,11.215,1
2022-07-01,12.67,1
2022-07-02,12.049,1
2022-07-03,9.283,1
2022-07-04,10.127,1
2022-07-05,12.137,1
2022-07-06,13.5,1
2022-07-07,14.411,1
2022-07-08,13.766,1
2022-07-09,13.1,1
2022-07-10,14.285,1
2022-07-11,15.003,1
2022-07-12,12.304,2
2022-07-13,12.333,2
2022-07-14,12.352,2
2022-07-15,12.362,2
2022-07-16,12.364,2
2022-07-17,12.357,2
2022-07-18,12.343,2
