Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-03-14,14.117,0
2019-03-15,17.083,0
2019-03-16,21.764,0
2019-03-17,22.14,0
2019-03-18,21.223,0
2019-03-19,19.902,0
2019-03-20,18.539,0
2019-03-21,18.347,0
2019-03-22,20.083,1
2019-03-23,20.183,1
2019-03-24,17.645,1
2019-03-25,19.639,1
2019-03-26,21.812,1
2019-03-27,19.541,1
2019-03-28,15.824,1
2019-03-29,14.783,1
2019-03-30,17.122,1
2019-03-31,15.182,2
2019-04-01,14.966,2
2019-04-02,14.747,2
2019-04-03,14.525,2
2019-04-04,14.299,2
2019-04-05,14.069,2
2019-04-06,13.835,2
