Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-09-30,11.474,0
2019-10-01,11.803,0
2019-10-02,12.052,0
2019-10-03,10.542,0
2019-10-04,8.494,0
2019-10-05,7.443,0
2019-10-06,7.281,0
2019-10-07,6.279,0
2019-10-08,5.312,1
2019-10-09,5.713,1
2019-10-10,6.664,1
2019-10-11,5.317,1
2019-10-12,3.772,1
2019-10-13,3.366,1
2019-10-14,4.362,1
2019-10-15,5.427,1
2019-10-16,4.667,1
2019-10-17,3.635,2
2019-10-18,3.497,2
2019-10-19,3.363,2
2019-10-20,3.233,2
2019-10-21,3.108,2
2019-10-22,2.988,2
2019-10-23,2.872,2
