Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-04-06,5.777,0
2021-04-07,5.239,0
2021-04-08,6.707,0
2021-04-09,7.615,0
2021-04-10,7.639,0
2021-04-11,9.045,0
2021-04-12,10.291,0
2021-04-13,11.248,1
2021-04-14,12.448,1
2021-04-15,13.89,1
2021-04-16,13.827,1
2021-04-17,12.342,1
2021-04-18,10.828,1
2021-04-19,9.791,1
2021-04-20,9.906,1
2021-04-21,10.922,1
2021-04-22,11.493,1
2021-04-23,10.688,1
2021-04-24,9.463,1
2021-04-25,8.568,1
2021-04-26,8.549,1
2021-04-27,8.548,1
2021-04-28,8.216,2
2021-04-29,7.978,2
2021-04-30,7.744,2
2021-05-01,7.513,2
2021-05-02,7.286,2
2021-05-03,7.062,2
2021-05-04,6.842,2
