Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2018-08-22,0.144,0
2018-08-23,0.131,0
2018-08-24,0.161,0
2018-08-25,0.226,0
2018-08-26,0.184,0
2018-08-27,0.215,0
2018-08-28,0.509,0
2018-08-29,0.485,1
2018-08-30,0.339,1
2018-08-31,0.221,1
2018-09-01,0.205,1
2018-09-02,0.16,1
2018-09-03,0.139,1
2018-09-04,0.219,1
2018-09-05,0.222,1
2018-09-06,0.696,1
2018-09-07,1.073,1
2018-09-08,0.867,1
2018-09-09,0.51,1
2018-09-10,0.861,1
2018-09-11,1.142,1
2018-09-12,1.268,1
2018-09-13,1.268,2
2018-09-14,1.371,2
2018-09-15,1.484,2
2018-09-16,1.605,2
2018-09-17,1.734,2
2018-09-18,1.872,2
2018-09-19,2.018,2
