Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-05-20,8.228,0
2019-05-21,6.855,0
2019-05-22,7.598,0
2019-05-23,9.213,0
2019-05-24,9.52,0
2019-05-25,10.076,0
2019-05-26,10.422,0
2019-05-27,9.836,0
2019-05-28,11.072,1
2019-05-29,10.811,1
2019-05-30,10.594,1
2019-05-31,9.517,1
2019-06-01,9.82,1
2019-06-02,10.417,1
2019-06-03,10.232,1
2019-06-04,10.677,1
2019-06-05,11.383,1
2019-06-06,9.912,2
2019-06-07,10.094,2
2019-06-08,10.275,2
2019-06-09,10.452,2
2019-06-10,10.626,2
2019-06-11,10.797,2
2019-06-12,10.965,2
