Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-12-05,23.089,0
2022-12-06,20.098,0
2022-12-07,18.562,0
2022-12-08,21.007,0
2022-12-09,22.939,0
2022-12-10,23.484,0
2022-12-11,23.433,0
2022-12-12,25.456,0
2022-12-13,25.949,1
2022-12-14,25.221,1
2022-12-15,25.752,1
2022-12-16,27.851,1
2022-12-17,31.081,1
2022-12-18,32.451,1
2022-12-19,33.194,1
2022-12-20,34.835,1
2022-12-21,36.326,1
2022-12-22,36.96,1
2022-12-23,38.866,1
2022-12-24,39.909,1
2022-12-25,39.096,1
2022-12-26,37.507,1
2022-12-27,35.086,1
2022-12-28,28.016,2
2022-12-29,28.171,2
2022-12-30,28.315,2
2022-12-31,28.448,2
2023-01-01,28.57,2
2023-01-02,28.679,2
2023-01-03,28.776,2
