Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-10-05,7.247,0
2020-10-06,3.873,0
2020-10-07,2.177,0
2020-10-08,5.005,0
2020-10-09,3.457,0
2020-10-10,1.853,0
2020-10-11,3.412,0
2020-10-12,5.049,1
2020-10-13,5.197,1
2020-10-14,5.037,1
2020-10-15,8.075,1
2020-10-16,12.493,1
2020-10-17,12.504,1
2020-10-18,13.2,1
2020-10-19,13.647,1
2020-10-20,15.327,1
2020-10-21,14.095,1
2020-10-22,8.922,1
2020-10-23,4.721,1
2020-10-24,4.671,1
2020-10-25,6.423,1
2020-10-26,9.991,1
2020-10-27,14.324,1
2020-10-28,11.94,2
2020-10-29,12.349,2
2020-10-30,12.762,2
2020-10-31,13.177,2
2020-11-01,13.593,2
2020-11-02,14.01,2
2020-11-03,14.424,2
