Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-08-16,11.722,0
2019-08-17,12.401,0
2019-08-18,12.888,0
2019-08-19,13.495,0
2019-08-20,13.085,0
2019-08-21,12.545,0
2019-08-22,11.649,0
2019-08-23,9.136,1
2019-08-24,8.267,1
2019-08-25,8.76,1
2019-08-26,9.367,1
2019-08-27,9.985,1
2019-08-28,9.762,1
2019-08-29,9.602,1
2019-08-30,9.747,1
2019-08-31,10.101,1
2019-09-01,9.142,1
2019-09-02,9.084,2
2019-09-03,8.937,2
2019-09-04,8.785,2
2019-09-05,8.629,2
2019-09-06,8.468,2
2019-09-07,8.302,2
2019-09-08,8.133,2
