Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2018-11-12,0.647,0
2018-11-13,0.701,0
2018-11-14,0.702,0
2018-11-15,0.162,0
2018-11-16,0.015,0
2018-11-17,0.092,0
2018-11-18,0.348,0
2018-11-19,0.401,1
2018-11-20,0.385,1
2018-11-21,0.298,1
2018-11-22,0.329,1
2018-11-23,0.312,1
2018-11-24,0.354,1
2018-11-25,0.323,1
2018-11-26,0.177,1
2018-11-27,0.053,1
2018-11-28,0.037,1
2018-11-29,0.042,1
2018-11-30,0.091,1
2018-12-01,0.156,1
2018-12-02,0.213,1
2018-12-03,0.14,1
2018-12-04,0.382,2
2018-12-05,0.382,2
2018-12-06,0.382,2
2018-12-07,0.381,2
2018-12-08,0.379,2
2018-12-09,0.376,2
2018-12-10,0.372,2
