Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-03-01,0.63,0
2022-03-02,0.521,0
2022-03-03,1.009,0
2022-03-04,1.417,0
2022-03-05,2.312,0
2022-03-06,3.374,0
2022-03-07,2.487,0
2022-03-08,1.795,0
2022-03-09,1.831,1
2022-03-10,1.664,1
2022-03-11,1.646,1
2022-03-12,0.505,1
2022-03-13,0.002,1
2022-03-14,0.604,1
2022-03-15,1.13,1
2022-03-16,1.141,1
2022-03-17,1.26,1
2022-03-18,1.668,1
2022-03-19,2.136,1
2022-03-20,1.784,1
2022-03-21,1.349,1
2022-03-22,2.463,1
2022-03-23,2.986,1
2022-03-24,1.804,2
2022-03-25,1.861,2
2022-03-26,1.918,2
2022-03-27,1.976,2
2022-03-28,2.034,2
2022-03-29,2.091,2
2022-03-30,2.148,2
