Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-12-17,30.231,0
2019-12-18,33.673,0
2019-12-19,32.856,0
2019-12-20,28.366,0
2019-12-21,25.627,0
2019-12-22,23.362,0
2019-12-23,21.077,0
2019-12-24,22.224,0
2019-12-25,21.269,1
2019-12-26,20.211,1
2019-12-27,21.354,1
2019-12-28,22.226,1
2019-12-29,22.182,1
2019-12-30,25.994,1
2019-12-31,28.251,1
2020-01-01,27.338,1
2020-01-02,25.14,1
2020-01-03,23.563,1
2020-01-04,23.854,1
2020-01-05,25.403,1
2020-01-06,26.913,1
2020-01-07,27.094,1
2020-01-08,26.545,1
2020-01-09,30.783,2
2020-01-10,30.783,2
2020-01-11,30.77,2
2020-01-12,30.745,2
2020-01-13,30.709,2
2020-01-14,30.663,2
2020-01-15,30.609,2
