Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-05-17,4.392,0
2021-05-18,5.016,0
2021-05-19,6.078,0
2021-05-20,6.907,0
2021-05-21,6.699,0
2021-05-22,7.256,0
2021-05-23,8.012,0
2021-05-24,7.846,0
2021-05-25,8.973,1
2021-05-26,9.684,1
2021-05-27,9.324,1
2021-05-28,8.572,1
2021-05-29,7.342,1
2021-05-30,6.565,1
2021-05-31,7.089,1
2021-06-01,8.44,1
2021-06-02,9.204,1
2021-06-03,9.381,1
2021-06-04,9.915,1
2021-06-05,10.45,1
2021-06-06,10.895,1
2021-06-07,10.86,1
2021-06-08,10.826,1
2021-06-09,10.311,2
2021-06-10,10.458,2
2021-06-11,10.603,2
2021-06-12,10.748,2
2021-06-13,10.892,2
2021-06-14,11.036,2
2021-06-15,11.18,2
