Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2023-03-20,0.043,0
2023-03-21,0.202,0
2023-03-22,1.551,0
2023-03-23,2.211,0
2023-03-24,2.236,0
2023-03-25,2.062,0
2023-03-26,1.86,0
2023-03-27,1.946,0
2023-03-28,1.178,1
2023-03-29,0.709,1
2023-03-30,0.88,1
2023-03-31,1.864,1
2023-04-01,1.8,1
2023-04-02,1.588,1
2023-04-03,2.393,1
2023-04-04,3.021,1
2023-04-05,3.051,1
2023-04-06,2.885,1
2023-04-07,2.614,1
2023-04-08,2.217,1
2023-04-09,1.78,1
2023-04-10,1.522,1
2023-04-11,1.795,2
2023-04-12,1.828,2
2023-04-13,1.86,2
2023-04-14,1.892,2
2023-04-15,1.924,2
2023-04-16,1.956,2
2023-04-17,1.99,2
