Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-02-15,28.422,0
2022-02-16,20.41,0
2022-02-17,21.449,0
2022-02-18,27.662,0
2022-02-19,30.334,0
2022-02-20,25.133,0
2022-02-21,20.12,0
2022-02-22,21.567,1
2022-02-23,28.323,1
2022-02-24,30.559,1
2022-02-25,32.058,1
2022-02-26,32.531,1
2022-02-27,29.297,1
2022-02-28,32.572,1
2022-03-01,28.517,1
2022-03-02,23.484,1
2022-03-03,21.191,1
2022-03-04,19.024,1
2022-03-05,17.885,1
2022-03-06,18.43,1
2022-03-07,19.973,1
2022-03-08,21.309,1
2022-03-09,20.8,2
2022-03-10,20.45,2
2022-03-11,20.106,2
2022-03-12,19.769,2
2022-03-13,19.439,2
2022-03-14,19.117,2
2022-03-15,18.804,2
