Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-02-10,0.604,0
2021-02-11,0.499,0
2021-02-12,0.51,0
2021-02-13,0.528,0
2021-02-14,0.604,0
2021-02-15,0.642,0
2021-02-16,0.205,0
2021-02-17,0.27,1
2021-02-18,0.529,1
2021-02-19,0.172,1
2021-02-20,0.034,1
2021-02-21,0.054,1
2021-02-22,0.159,1
2021-02-23,0.159,1
2021-02-24,0.153,1
2021-02-25,0.29,1
2021-02-26,0.49,1
2021-02-27,0.551,1
2021-02-28,0.583,1
2021-03-01,0.478,1
2021-03-02,0.449,1
2021-03-03,0.417,1
2021-03-04,0.554,2
2021-03-05,0.553,2
2021-03-06,0.552,2
2021-03-07,0.552,2
2021-03-08,0.554,2
2021-03-09,0.556,2
2021-03-10,0.561,2
