Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-11-14,0.627,0
2022-11-15,0.741,0
2022-11-16,0.581,0
2022-11-17,0.202,0
2022-11-18,0.161,0
2022-11-19,0.241,0
2022-11-20,0.217,0
2022-11-21,0.449,0
2022-11-22,0.609,1
2022-11-23,0.526,1
2022-11-24,0.778,1
2022-11-25,0.797,1
2022-11-26,0.881,1
2022-11-27,0.764,1
2022-11-28,0.417,1
2022-11-29,0.676,1
2022-11-30,1.053,1
2022-12-01,1.245,1
2022-12-02,1.387,1
2022-12-03,1.551,1
2022-12-04,1.462,1
2022-12-05,1.102,1
2022-12-06,0.573,1
2022-12-07,0.503,2
2022-12-08,0.497,2
2022-12-09,0.492,2
2022-12-10,0.486,2
2022-12-11,0.481,2
2022-12-12,0.475,2
2022-12-13,0.47,2
