Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2023-02-12,23.728,0
2023-02-13,20.645,0
2023-02-14,20.178,0
2023-02-15,17.717,0
2023-02-16,21.987,0
2023-02-17,27.523,0
2023-02-18,27.096,0
2023-02-19,20.995,0
2023-02-20,18.487,1
2023-02-21,19.991,1
2023-02-22,22.256,1
2023-02-23,22.596,1
2023-02-24,29.41,1
2023-02-25,26.04,1
2023-02-26,21.863,1
2023-02-27,23.045,1
2023-02-28,24.845,1
2023-03-01,23.679,1
2023-03-02,22.625,1
2023-03-03,22.567,1
2023-03-04,23.257,1
2023-03-05,24.147,1
2023-03-06,24.278,1
2023-03-07,22.246,2
2023-03-08,21.923,2
2023-03-09,21.602,2
2023-03-10,21.283,2
2023-03-11,20.968,2
2023-03-12,20.657,2
2023-03-13,20.349,2
