Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-11-06,1.412,0
2019-11-07,1.101,0
2019-11-08,0.708,0
2019-11-09,0.507,0
2019-11-10,0.423,0
2019-11-11,0.557,0
2019-11-12,0.519,0
2019-11-13,0.236,1
2019-11-14,0.467,1
2019-11-15,0.383,1
2019-11-16,0.104,1
2019-11-17,0.151,1
2019-11-18,0.166,1
2019-11-19,0.245,1
2019-11-20,0.047,1
2019-11-21,0.19,1
2019-11-22,0.189,1
2019-11-23,0.241,1
2019-11-24,0.156,1
2019-11-25,0.318,1
2019-11-26,0.516,1
2019-11-27,0.768,1
2019-11-28,0.395,2
2019-11-29,0.39,2
2019-11-30,0.385,2
2019-12-01,0.38,2
2019-12-02,0.375,2
2019-12-03,0.37,2
2019-12-04,0.364,2
