Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2023-02-16,21.989,0
2023-02-17,27.43,0
2023-02-18,27.315,0
2023-02-19,20.612,0
2023-02-20,17.375,0
2023-02-21,20.674,0
2023-02-22,22.641,0
2023-02-23,22.923,0
2023-02-24,28.703,1
2023-02-25,27.637,1
2023-02-26,22.094,1
2023-02-27,19.714,1
2023-02-28,22.976,1
2023-03-01,23.801,1
2023-03-02,21.864,1
2023-03-03,21.63,1
2023-03-04,23.336,1
2023-03-05,24.093,1
2023-03-06,23.995,1
2023-03-07,25.124,1
2023-03-08,26.813,1
2023-03-09,27.284,1
2023-03-10,21.283,2
2023-03-11,20.968,2
2023-03-12,20.657,2
2023-03-13,20.349,2
2023-03-14,20.047,2
2023-03-15,19.749,2
2023-03-16,19.455,2
