Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-02-05,28.703,0
2021-02-06,32.65,0
2021-02-07,36.771,0
2021-02-08,36.538,0
2021-02-09,34.184,0
2021-02-10,34.629,0
2021-02-11,35.909,0
2021-02-12,37.801,1
2021-02-13,37.696,1
2021-02-14,38.317,1
2021-02-15,40.22,1
2021-02-16,38.106,1
2021-02-17,38.994,1
2021-02-18,38.324,1
2021-02-19,36.367,1
2021-02-20,31.216,1
2021-02-21,28.154,1
2021-02-22,25.705,2
2021-02-23,25.46,2
2021-02-24,25.206,2
2021-02-25,24.942,2
2021-02-26,24.671,2
2021-02-27,24.392,2
2021-02-28,24.106,2
