Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-08-19,10.685,0
2022-08-20,11.682,0
2022-08-21,11.003,0
2022-08-22,10.349,0
2022-08-23,10.631,0
2022-08-24,11.174,0
2022-08-25,11.257,0
2022-08-26,10.754,1
2022-08-27,10.5,1
2022-08-28,11.462,1
2022-08-29,12.324,1
2022-08-30,11.786,1
2022-08-31,10.818,1
2022-09-01,9.637,1
2022-09-02,9.05,1
2022-09-03,9.323,1
2022-09-04,9.985,1
2022-09-05,10.495,1
2022-09-06,10.741,1
2022-09-07,10.441,1
2022-09-08,9.945,1
2022-09-09,9.754,1
2022-09-10,8.315,2
2022-09-11,8.124,2
2022-09-12,7.931,2
2022-09-13,7.736,2
2022-09-14,7.54,2
2022-09-15,7.344,2
2022-09-16,7.147,2
