Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-07-19,14.867,0
2020-07-20,14.442,0
2020-07-21,13.312,0
2020-07-22,12.722,0
2020-07-23,12.559,0
2020-07-24,12.232,0
2020-07-25,12.878,0
2020-07-26,14.383,0
2020-07-27,14.414,1
2020-07-28,13.714,1
2020-07-29,13.366,1
2020-07-30,13.237,1
2020-07-31,12.722,1
2020-08-01,12.402,1
2020-08-02,12.527,1
2020-08-03,12.355,1
2020-08-04,12.139,1
2020-08-05,12.308,1
2020-08-06,12.787,1
2020-08-07,13.301,1
2020-08-08,13.634,1
2020-08-09,13.635,1
2020-08-10,11.265,2
2020-08-11,11.201,2
2020-08-12,11.137,2
2020-08-13,11.074,2
2020-08-14,11.011,2
2020-08-15,10.948,2
2020-08-16,10.884,2
