Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-05-17,7.085,0
2019-05-18,7.413,0
2019-05-19,7.707,0
2019-05-20,8.228,0
2019-05-21,6.855,0
2019-05-22,7.598,0
2019-05-23,8.87,0
2019-05-24,9.284,1
2019-05-25,9.972,1
2019-05-26,10.783,1
2019-05-27,10.636,1
2019-05-28,12.027,1
2019-05-29,12.07,1
2019-05-30,11.136,1
2019-05-31,9.877,1
2019-06-01,10.752,1
2019-06-02,11.632,1
2019-06-03,9.353,2
2019-06-04,9.541,2
2019-06-05,9.727,2
2019-06-06,9.912,2
2019-06-07,10.094,2
2019-06-08,10.275,2
2019-06-09,10.452,2
