Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-10-04,2.242,0
2022-10-05,2.356,0
2022-10-06,2.718,0
2022-10-07,2.931,0
2022-10-08,2.624,0
2022-10-09,2.417,0
2022-10-10,2.661,0
2022-10-11,3.041,1
2022-10-12,3.572,1
2022-10-13,3.317,1
2022-10-14,3.186,1
2022-10-15,3.552,1
2022-10-16,2.676,1
2022-10-17,1.807,1
2022-10-18,1.45,1
2022-10-19,1.438,1
2022-10-20,1.826,1
2022-10-21,1.977,1
2022-10-22,2.296,1
2022-10-23,2.893,1
2022-10-24,2.442,1
2022-10-25,3.265,1
2022-10-26,2.881,1
2022-10-27,1.499,2
2022-10-28,1.414,2
2022-10-29,1.332,2
2022-10-30,1.254,2
2022-10-31,1.18,2
2022-11-01,1.109,2
2022-11-02,1.043,2
