Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-06-09,10.841,0
2021-06-10,9.906,0
2021-06-11,8.965,0
2021-06-12,9.254,0
2021-06-13,9.922,0
2021-06-14,9.677,0
2021-06-15,8.784,0
2021-06-16,8.288,0
2021-06-17,9.686,1
2021-06-18,11.845,1
2021-06-19,12.98,1
2021-06-20,12.838,1
2021-06-21,11.443,1
2021-06-22,8.271,1
2021-06-23,6.997,1
2021-06-24,8.011,1
2021-06-25,9.438,1
2021-06-26,10.374,1
2021-06-27,10.904,1
2021-06-28,11.205,1
2021-06-29,11.462,1
2021-06-30,11.652,1
2021-07-01,11.242,2
2021-07-02,11.391,2
2021-07-03,11.533,2
2021-07-04,11.668,2
2021-07-05,11.795,2
2021-07-06,11.913,2
2021-07-07,12.023,2
