Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2023-03-26,17.846,0
2023-03-27,18.749,0
2023-03-28,19.624,0
2023-03-29,20.98,0
2023-03-30,20.596,0
2023-03-31,14.747,0
2023-04-01,13.627,0
2023-04-02,16.533,1
2023-04-03,13.545,1
2023-04-04,11.024,1
2023-04-05,11.531,1
2023-04-06,14.262,1
2023-04-07,15.725,1
2023-04-08,12.883,1
2023-04-09,10.321,1
2023-04-10,11.228,1
2023-04-11,12.16,1
2023-04-12,12.197,1
2023-04-13,11.362,1
2023-04-14,9.65,1
2023-04-15,8.218,1
2023-04-16,8.506,1
2023-04-17,8.646,1
2023-04-18,10.953,2
2023-04-19,10.697,2
2023-04-20,10.443,2
2023-04-21,10.19,2
2023-04-22,9.939,2
2023-04-23,9.69,2
2023-04-24,9.443,2
