Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-02-20,32.224,0
2020-02-21,30.65,0
2020-02-22,24.101,0
2020-02-23,20.282,0
2020-02-24,19.615,0
2020-02-25,20.447,0
2020-02-26,24.197,0
2020-02-27,26.739,1
2020-02-28,26.875,1
2020-02-29,26.354,1
2020-03-01,21.796,1
2020-03-02,19.365,1
2020-03-03,17.927,1
2020-03-04,18.033,1
2020-03-05,18.138,1
2020-03-06,21.253,1
2020-03-07,22.637,1
2020-03-08,20.627,1
2020-03-09,17.677,1
2020-03-10,15.303,1
2020-03-11,14.311,1
2020-03-12,14.775,1
2020-03-13,19.895,2
2020-03-14,19.586,2
2020-03-15,19.282,2
2020-03-16,18.983,2
2020-03-17,18.688,2
2020-03-18,18.399,2
2020-03-19,18.115,2
