Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-11-02,1.887,0
2021-11-03,1.612,0
2021-11-04,1.386,0
2021-11-05,0.847,0
2021-11-06,0.415,0
2021-11-07,0.253,0
2021-11-08,0.469,0
2021-11-09,0.935,0
2021-11-10,1.589,1
2021-11-11,1.814,1
2021-11-12,1.524,1
2021-11-13,1.037,1
2021-11-14,0.385,1
2021-11-15,0.398,1
2021-11-16,0.562,1
2021-11-17,1.053,1
2021-11-18,1.279,1
2021-11-19,1.135,1
2021-11-20,1.043,1
2021-11-21,1.086,1
2021-11-22,1.139,1
2021-11-23,0.955,1
2021-11-24,1.049,2
2021-11-25,1.027,2
2021-11-26,1.007,2
2021-11-27,0.987,2
2021-11-28,0.968,2
2021-11-29,0.949,2
2021-11-30,0.931,2
