Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-08-27,0.13,0
2020-08-28,0.053,0
2020-08-29,0.162,0
2020-08-30,0.385,0
2020-08-31,0.689,0
2020-09-01,0.521,0
2020-09-02,0.107,0
2020-09-03,0.17,0
2020-09-04,0.334,1
2020-09-05,0.297,1
2020-09-06,0.139,1
2020-09-07,0.598,1
2020-09-08,2.223,1
2020-09-09,2.642,1
2020-09-10,2.202,1
2020-09-11,1.694,1
2020-09-12,1.193,1
2020-09-13,0.916,1
2020-09-14,0.666,1
2020-09-15,0.684,1
2020-09-16,0.701,1
2020-09-17,0.806,1
2020-09-18,0.822,1
2020-09-19,1.981,2
2020-09-20,2.124,2
2020-09-21,2.271,2
2020-09-22,2.423,2
2020-09-23,2.579,2
2020-09-24,2.739,2
2020-09-25,2.904,2
