Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-10-24,3.366,0
2019-10-25,3.53,0
2019-10-26,3.298,0
2019-10-27,3.365,0
2019-10-28,3.155,0
2019-10-29,3.283,0
2019-10-30,3.533,0
2019-10-31,2.595,1
2019-11-01,1.652,1
2019-11-02,1.695,1
2019-11-03,1.284,1
2019-11-04,1.95,1
2019-11-05,2.608,1
2019-11-06,2.804,1
2019-11-07,3.079,1
2019-11-08,2.639,1
2019-11-09,2.259,1
2019-11-10,2.146,1
2019-11-11,2.2,1
2019-11-12,1.637,1
2019-11-13,1.09,1
2019-11-14,1.313,1
2019-11-15,1.247,2
2019-11-16,1.209,2
2019-11-17,1.174,2
2019-11-18,1.14,2
2019-11-19,1.108,2
2019-11-20,1.078,2
2019-11-21,1.05,2
