Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2018-07-09,11.626,0
2018-07-10,13.445,0
2018-07-11,12.932,0
2018-07-12,12.45,0
2018-07-13,13.029,0
2018-07-14,13.459,0
2018-07-15,13.788,0
2018-07-16,14.048,1
2018-07-17,12.766,1
2018-07-18,11.451,1
2018-07-19,11.78,1
2018-07-20,12.647,1
2018-07-21,12.686,1
2018-07-22,12.811,1
2018-07-23,13.344,1
2018-07-24,13.259,1
2018-07-25,12.594,1
2018-07-26,11.891,1
2018-07-27,11.983,1
2018-07-28,12.388,1
2018-07-29,12.873,1
2018-07-30,13.008,1
2018-07-31,12.764,1
2018-08-01,11.633,2
2018-08-02,11.573,2
2018-08-03,11.511,2
2018-08-04,11.446,2
2018-08-05,11.379,2
2018-08-06,11.311,2
2018-08-07,11.242,2
