Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-10-08,5.005,0
2020-10-09,3.457,0
2020-10-10,1.853,0
2020-10-11,3.412,0
2020-10-12,5.467,0
2020-10-13,6.177,0
2020-10-14,5.225,0
2020-10-15,7.521,1
2020-10-16,11.296,1
2020-10-17,10.38,1
2020-10-18,10.024,1
2020-10-19,9.268,1
2020-10-20,8.078,1
2020-10-21,6.959,1
2020-10-22,6.039,1
2020-10-23,7.529,1
2020-10-24,9.936,1
2020-10-25,11.166,1
2020-10-26,12.349,1
2020-10-27,13.547,1
2020-10-28,14.678,1
2020-10-29,14.375,1
2020-10-30,12.762,2
2020-10-31,13.177,2
2020-11-01,13.593,2
2020-11-02,14.01,2
2020-11-03,14.424,2
2020-11-04,14.837,2
2020-11-05,15.246,2
