Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-01-17,28.267,0
2022-01-18,26.988,0
2022-01-19,28.02,0
2022-01-20,35.199,0
2022-01-21,38.787,0
2022-01-22,34.761,0
2022-01-23,32.8,0
2022-01-24,32.528,1
2022-01-25,36.086,1
2022-01-26,42.022,1
2022-01-27,37.746,1
2022-01-28,35.556,1
2022-01-29,38.433,1
2022-01-30,36.483,1
2022-01-31,34.296,1
2022-02-01,30.162,1
2022-02-02,27.593,1
2022-02-03,27.434,1
2022-02-04,28.066,1
2022-02-05,27.141,1
2022-02-06,27.471,1
2022-02-07,27.184,1
2022-02-08,28.413,2
2022-02-09,28.348,2
2022-02-10,28.271,2
2022-02-11,28.182,2
2022-02-12,28.079,2
2022-02-13,27.962,2
2022-02-14,27.831,2
