Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2023-03-12,1.017,0
2023-03-13,0.831,0
2023-03-14,0.355,0
2023-03-15,0.144,0
2023-03-16,0.446,0
2023-03-17,0.44,0
2023-03-18,0.506,0
2023-03-19,0.198,1
2023-03-20,0.09,1
2023-03-21,0.267,1
2023-03-22,1.215,1
2023-03-23,1.785,1
2023-03-24,1.847,1
2023-03-25,1.9,1
2023-03-26,1.95,1
2023-03-27,1.086,1
2023-03-28,0.833,1
2023-03-29,1.518,1
2023-03-30,2.539,1
2023-03-31,2.421,1
2023-04-01,1.571,1
2023-04-02,1.189,1
2023-04-03,1.493,2
2023-04-04,1.536,2
2023-04-05,1.577,2
2023-04-06,1.616,2
2023-04-07,1.655,2
2023-04-08,1.692,2
2023-04-09,1.727,2
