Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-05-23,9.213,0
2019-05-24,9.52,0
2019-05-25,10.076,0
2019-05-26,10.422,0
2019-05-27,9.985,0
2019-05-28,10.617,0
2019-05-29,10.575,0
2019-05-30,9.713,1
2019-05-31,9.356,1
2019-06-01,9.494,1
2019-06-02,9.938,1
2019-06-03,9.289,1
2019-06-04,9.047,1
2019-06-05,10.203,1
2019-06-06,10.71,1
2019-06-07,10.23,1
2019-06-08,9.933,1
2019-06-09,9.621,1
2019-06-10,9.34,1
2019-06-11,9.377,1
2019-06-12,9.623,1
2019-06-13,9.936,1
2019-06-14,11.288,2
2019-06-15,11.444,2
2019-06-16,11.595,2
2019-06-17,11.741,2
2019-06-18,11.883,2
2019-06-19,12.02,2
2019-06-20,12.152,2
