Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2018-10-18,1.324,0
2018-10-19,1.734,0
2018-10-20,1.839,0
2018-10-21,0.919,0
2018-10-22,0.769,0
2018-10-23,0.798,0
2018-10-24,0.941,0
2018-10-25,0.986,1
2018-10-26,1.293,1
2018-10-27,1.267,1
2018-10-28,1.141,1
2018-10-29,0.851,1
2018-10-30,0.909,1
2018-10-31,0.999,1
2018-11-01,0.811,1
2018-11-02,0.818,1
2018-11-03,0.695,1
2018-11-04,0.61,1
2018-11-05,0.577,1
2018-11-06,0.579,1
2018-11-07,0.594,1
2018-11-08,0.58,1
2018-11-09,0.638,2
2018-11-10,0.601,2
2018-11-11,0.567,2
2018-11-12,0.536,2
2018-11-13,0.508,2
2018-11-14,0.482,2
2018-11-15,0.459,2
