Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2023-03-23,2.211,0
2023-03-24,2.236,0
2023-03-25,2.062,0
2023-03-26,1.86,0
2023-03-27,2.161,0
2023-03-28,1.323,0
2023-03-29,0.674,0
2023-03-30,0.964,1
2023-03-31,1.996,1
2023-04-01,1.783,1
2023-04-02,1.589,1
2023-04-03,2.84,1
2023-04-04,4.452,1
2023-04-05,3.927,1
2023-04-06,2.568,1
2023-04-07,1.794,1
2023-04-08,1.62,1
2023-04-09,1.827,1
2023-04-10,2.017,1
2023-04-11,1.808,1
2023-04-12,1.777,1
2023-04-13,1.901,1
2023-04-14,1.892,2
2023-04-15,1.924,2
2023-04-16,1.956,2
2023-04-17,1.99,2
2023-04-18,2.024,2
2023-04-19,2.06,2
2023-04-20,2.099,2
