Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-08-03,15.097,0
2022-08-04,15.008,0
2022-08-05,14.956,0
2022-08-06,14.972,0
2022-08-07,15.127,0
2022-08-08,14.702,0
2022-08-09,13.755,0
2022-08-10,12.629,1
2022-08-11,12.001,1
2022-08-12,10.848,1
2022-08-13,10.983,1
2022-08-14,11.979,1
2022-08-15,12.23,1
2022-08-16,11.88,1
2022-08-17,11.667,1
2022-08-18,11.666,1
2022-08-19,11.768,1
2022-08-20,12.124,1
2022-08-21,12.623,1
2022-08-22,13.114,1
2022-08-23,13.268,1
2022-08-24,13.298,1
2022-08-25,13.167,1
2022-08-26,11.23,2
2022-08-27,11.132,2
2022-08-28,11.027,2
2022-08-29,10.914,2
2022-08-30,10.794,2
2022-08-31,10.666,2
2022-09-01,10.53,2
