Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-10-17,12.496,0
2022-10-18,15.787,0
2022-10-19,16.149,0
2022-10-20,12.801,0
2022-10-21,8.251,0
2022-10-22,5.527,0
2022-10-23,6.258,0
2022-10-24,5.888,0
2022-10-25,6.619,1
2022-10-26,9.446,1
2022-10-27,11.97,1
2022-10-28,12.006,1
2022-10-29,11.809,1
2022-10-30,11.092,1
2022-10-31,8.733,1
2022-11-01,6.3,1
2022-11-02,5.851,1
2022-11-03,14.417,2
2022-11-04,14.829,2
2022-11-05,15.237,2
2022-11-06,15.639,2
2022-11-07,16.036,2
2022-11-08,16.425,2
2022-11-09,16.806,2
