Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2023-02-03,0.265,0
2023-02-04,0.11,0
2023-02-05,0.236,0
2023-02-06,0.265,0
2023-02-07,0.41,0
2023-02-08,0.48,0
2023-02-09,0.453,0
2023-02-10,0.51,1
2023-02-11,0.456,1
2023-02-12,0.052,1
2023-02-13,0.002,1
2023-02-14,0.114,1
2023-02-15,0.441,1
2023-02-16,0.562,1
2023-02-17,0.198,1
2023-02-18,0.047,1
2023-02-19,0.181,1
2023-02-20,0.49,1
2023-02-21,0.618,1
2023-02-22,0.605,1
2023-02-23,0.641,1
2023-02-24,0.625,1
2023-02-25,0.55,2
2023-02-26,0.553,2
2023-02-27,0.555,2
2023-02-28,0.556,2
2023-03-01,0.555,2
2023-03-02,0.553,2
2023-03-03,0.552,2
