Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-08-04,15.008,0
2022-08-05,14.956,0
2022-08-06,14.972,0
2022-08-07,15.127,0
2022-08-08,14.702,0
2022-08-09,13.755,0
2022-08-10,12.745,0
2022-08-11,11.799,1
2022-08-12,10.964,1
2022-08-13,11.142,1
2022-08-14,11.919,1
2022-08-15,12.204,1
2022-08-16,11.713,1
2022-08-17,11.455,1
2022-08-18,11.598,1
2022-08-19,12.12,1
2022-08-20,12.637,1
2022-08-21,12.775,1
2022-08-22,12.681,1
2022-08-23,12.85,1
2022-08-24,13.265,1
2022-08-25,13.131,1
2022-08-26,13.097,1
2022-08-27,11.132,2
2022-08-28,11.027,2
2022-08-29,10.914,2
2022-08-30,10.794,2
2022-08-31,10.666,2
2022-09-01,10.53,2
2022-09-02,10.388,2
