Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-12-11,23.433,0
2022-12-12,24.812,0
2022-12-13,26.286,0
2022-12-14,26.302,0
2022-12-15,26.539,0
2022-12-16,27.334,0
2022-12-17,30.463,0
2022-12-18,33.168,0
2022-12-19,32.879,1
2022-12-20,31.679,1
2022-12-21,32.449,1
2022-12-22,32.981,1
2022-12-23,38.705,1
2022-12-24,42.217,1
2022-12-25,39.418,1
2022-12-26,36.012,1
2022-12-27,33.293,1
2022-12-28,29.568,1
2022-12-29,25.523,1
2022-12-30,23.348,1
2022-12-31,22.583,1
2023-01-01,23.927,1
2023-01-02,28.679,2
2023-01-03,28.776,2
2023-01-04,28.862,2
2023-01-05,28.936,2
2023-01-06,28.999,2
2023-01-07,29.05,2
2023-01-08,29.091,2
