Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-10-02,3.323,0
2019-10-03,5.362,0
2019-10-04,7.293,0
2019-10-05,7.439,0
2019-10-06,4.417,0
2019-10-07,4.351,0
2019-10-08,5.115,0
2019-10-09,5.452,0
2019-10-10,6.092,1
2019-10-11,8.525,1
2019-10-12,11.044,1
2019-10-13,9.09,1
2019-10-14,7.935,1
2019-10-15,8.153,1
2019-10-16,10.829,1
2019-10-17,11.462,1
2019-10-18,10.084,1
2019-10-19,6.592,1
2019-10-20,5.592,1
2019-10-21,5.974,1
2019-10-22,6.396,1
2019-10-23,6.943,1
2019-10-24,12.165,1
2019-10-25,10.664,2
2019-10-26,10.994,2
2019-10-27,11.332,2
2019-10-28,11.675,2
2019-10-29,12.025,2
2019-10-30,12.38,2
2019-10-31,12.741,2
