Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-09-27,6.138,0
2020-09-28,5.212,0
2020-09-29,3.418,0
2020-09-30,2.924,0
2020-10-01,3.18,0
2020-10-02,2.85,0
2020-10-03,2.754,0
2020-10-04,2.619,1
2020-10-05,2.664,1
2020-10-06,3.141,1
2020-10-07,3.757,1
2020-10-08,3.491,1
2020-10-09,3.167,1
2020-10-10,4.059,1
2020-10-11,4.877,1
2020-10-12,5.827,1
2020-10-13,4.056,1
2020-10-14,2.683,1
2020-10-15,2.187,1
2020-10-16,2.188,1
2020-10-17,1.411,1
2020-10-18,1.026,1
2020-10-19,1.099,1
2020-10-20,1.892,2
2020-10-21,1.799,2
2020-10-22,1.708,2
2020-10-23,1.621,2
2020-10-24,1.537,2
2020-10-25,1.456,2
2020-10-26,1.379,2
