Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2018-12-01,20.439,0
2018-12-02,18.834,0
2018-12-03,23.055,0
2018-12-04,28.178,0
2018-12-05,29.816,0
2018-12-06,29.486,0
2018-12-07,30.444,0
2018-12-08,30.129,1
2018-12-09,29.612,1
2018-12-10,29.328,1
2018-12-11,28.797,1
2018-12-12,26.88,1
2018-12-13,25.274,1
2018-12-14,24.094,1
2018-12-15,23.654,1
2018-12-16,24.966,1
2018-12-17,26.2,1
2018-12-18,26.735,1
2018-12-19,26.997,1
2018-12-20,26.544,1
2018-12-21,26.121,1
2018-12-22,26.546,1
2018-12-23,28.803,2
2018-12-24,28.983,2
2018-12-25,29.154,2
2018-12-26,29.315,2
2018-12-27,29.467,2
2018-12-28,29.608,2
2018-12-29,29.738,2
