Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-09-20,1.15,0
2021-09-21,1.504,0
2021-09-22,2.458,0
2021-09-23,3.013,0
2021-09-24,2.303,0
2021-09-25,2.583,0
2021-09-26,1.343,0
2021-09-27,0.889,1
2021-09-28,1.949,1
2021-09-29,2.921,1
2021-09-30,3.494,1
2021-10-01,3.981,1
2021-10-02,3.493,1
2021-10-03,4.596,1
2021-10-04,5.139,1
2021-10-05,4.714,1
2021-10-06,3.949,1
2021-10-07,3.203,1
2021-10-08,2.453,1
2021-10-09,2.308,1
2021-10-10,2.478,1
2021-10-11,3.083,1
2021-10-12,2.758,1
2021-10-13,6.854,2
2021-10-14,7.143,2
2021-10-15,7.44,2
2021-10-16,7.746,2
2021-10-17,8.06,2
2021-10-18,8.383,2
2021-10-19,8.714,2
