Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-10-20,8.678,0
2020-10-21,6.112,0
2020-10-22,5.479,0
2020-10-23,7.396,0
2020-10-24,13.132,0
2020-10-25,17.62,0
2020-10-26,17.544,0
2020-10-27,17.525,1
2020-10-28,14.11,1
2020-10-29,14.707,1
2020-10-30,18.216,1
2020-10-31,16.293,1
2020-11-01,15.391,1
2020-11-02,16.795,1
2020-11-03,13.79,1
2020-11-04,11.058,1
2020-11-05,9.593,1
2020-11-06,10.025,1
2020-11-07,11.744,1
2020-11-08,14.392,1
2020-11-09,17.078,1
2020-11-10,18.588,1
2020-11-11,18.378,1
2020-11-12,17.926,2
2020-11-13,18.273,2
2020-11-14,18.609,2
2020-11-15,18.934,2
2020-11-16,19.249,2
2020-11-17,19.552,2
2020-11-18,19.845,2
