Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-01-05,21.918,0
2019-01-06,22.442,0
2019-01-07,21.102,0
2019-01-08,20.196,0
2019-01-09,27.212,0
2019-01-10,30.58,0
2019-01-11,30.499,0
2019-01-12,29.586,0
2019-01-13,29.936,1
2019-01-14,31.344,1
2019-01-15,30.687,1
2019-01-16,28.101,1
2019-01-17,27.557,1
2019-01-18,26.804,1
2019-01-19,32.097,1
2019-01-20,34.227,1
2019-01-21,31.87,1
2019-01-22,30.643,1
2019-01-23,31.262,1
2019-01-24,32.407,1
2019-01-25,32.811,1
2019-01-26,32.194,1
2019-01-27,31.239,1
2019-01-28,29.798,2
2019-01-29,29.738,2
2019-01-30,29.676,2
2019-01-31,29.611,2
2019-02-01,29.544,2
2019-02-02,29.473,2
2019-02-03,29.397,2
