Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-10-17,0.851,0
2021-10-18,0.746,0
2021-10-19,1.155,0
2021-10-20,1.804,0
2021-10-21,2.159,0
2021-10-22,1.983,0
2021-10-23,2.155,0
2021-10-24,2.323,1
2021-10-25,2.817,1
2021-10-26,2.191,1
2021-10-27,1.284,1
2021-10-28,1.094,1
2021-10-29,0.842,1
2021-10-30,0.709,1
2021-10-31,0.673,1
2021-11-01,0.626,1
2021-11-02,0.739,1
2021-11-03,0.911,1
2021-11-04,0.762,1
2021-11-05,0.674,1
2021-11-06,0.512,1
2021-11-07,0.336,1
2021-11-08,0.171,1
2021-11-09,0.656,2
2021-11-10,0.625,2
2021-11-11,0.599,2
2021-11-12,0.576,2
2021-11-13,0.556,2
2021-11-14,0.539,2
2021-11-15,0.524,2
