Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-01-11,30.519,0
2019-01-12,29.358,0
2019-01-13,30.947,0
2019-01-14,32.279,0
2019-01-15,30.526,0
2019-01-16,28.075,0
2019-01-17,27.836,0
2019-01-18,27.256,1
2019-01-19,30.239,1
2019-01-20,36.889,1
2019-01-21,39.254,1
2019-01-22,33.195,1
2019-01-23,30.19,1
2019-01-24,31.826,1
2019-01-25,32.739,1
2019-01-26,33.77,1
2019-01-27,35.06,1
2019-01-28,35.764,1
2019-01-29,36.113,1
2019-01-30,36.985,1
2019-01-31,36.466,1
2019-02-01,36.603,1
2019-02-02,37.112,1
2019-02-03,29.397,2
2019-02-04,29.317,2
2019-02-05,29.232,2
2019-02-06,29.14,2
2019-02-07,29.041,2
2019-02-08,28.934,2
2019-02-09,28.819,2
