Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2023-03-12,1.017,0
2023-03-13,0.831,0
2023-03-14,0.355,0
2023-03-15,0.144,0
2023-03-16,0.447,0
2023-03-17,0.44,0
2023-03-18,0.562,0
2023-03-19,0.18,1
2023-03-20,0.08,1
2023-03-21,0.241,1
2023-03-22,1.265,1
2023-03-23,1.766,1
2023-03-24,2.062,1
2023-03-25,1.809,1
2023-03-26,1.803,1
2023-03-27,1.344,1
2023-03-28,1.04,1
2023-03-29,1.581,1
2023-03-30,2.178,1
2023-03-31,2.124,1
2023-04-01,1.751,1
2023-04-02,1.665,1
2023-04-03,1.75,1
2023-04-04,1.536,2
2023-04-05,1.577,2
2023-04-06,1.616,2
2023-04-07,1.655,2
2023-04-08,1.692,2
2023-04-09,1.727,2
2023-04-10,1.762,2
