Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-11-15,0.741,0
2022-11-16,0.581,0
2022-11-17,0.202,0
2022-11-18,0.161,0
2022-11-19,0.241,0
2022-11-20,0.217,0
2022-11-21,0.449,0
2022-11-22,0.596,1
2022-11-23,0.624,1
2022-11-24,0.94,1
2022-11-25,1.03,1
2022-11-26,0.912,1
2022-11-27,0.776,1
2022-11-28,0.459,1
2022-11-29,0.546,1
2022-11-30,0.69,1
2022-12-01,0.811,1
2022-12-02,0.882,1
2022-12-03,0.797,1
2022-12-04,0.784,1
2022-12-05,0.932,1
2022-12-06,0.892,1
2022-12-07,0.503,2
2022-12-08,0.497,2
2022-12-09,0.492,2
2022-12-10,0.486,2
2022-12-11,0.481,2
2022-12-12,0.475,2
2022-12-13,0.47,2
