Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-04-09,0.506,0
2022-04-10,1.096,0
2022-04-11,1.553,0
2022-04-12,2.382,0
2022-04-13,2.494,0
2022-04-14,1.79,0
2022-04-15,1.59,0
2022-04-16,2.078,1
2022-04-17,2.105,1
2022-04-18,1.823,1
2022-04-19,1.296,1
2022-04-20,1.633,1
2022-04-21,2.078,1
2022-04-22,2.523,1
2022-04-23,2.69,1
2022-04-24,2.908,1
2022-04-25,2.804,1
2022-04-26,2.466,1
2022-04-27,2.299,1
2022-04-28,2.164,1
2022-04-29,2.065,1
2022-04-30,2.193,1
2022-05-01,2.446,1
2022-05-02,2.395,2
2022-05-03,2.489,2
2022-05-04,2.588,2
2022-05-05,2.694,2
2022-05-06,2.805,2
2022-05-07,2.922,2
2022-05-08,3.044,2
