Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-02-06,24.357,0
2019-02-07,25.694,0
2019-02-08,33.053,0
2019-02-09,35.957,0
2019-02-10,32.485,0
2019-02-11,28.411,0
2019-02-12,27.61,0
2019-02-13,28.293,0
2019-02-14,24.818,1
2019-02-15,26.752,1
2019-02-16,29.337,1
2019-02-17,29.492,1
2019-02-18,32.575,1
2019-02-19,33.862,1
2019-02-20,31.654,1
2019-02-21,28.223,1
2019-02-22,24.807,1
2019-02-23,26.896,1
2019-02-24,30.992,1
2019-02-25,29.776,1
2019-02-26,26.042,1
2019-02-27,29.688,1
2019-02-28,28.164,1
2019-03-01,23.428,2
2019-03-02,23.101,2
2019-03-03,22.771,2
2019-03-04,22.439,2
2019-03-05,22.106,2
2019-03-06,21.773,2
2019-03-07,21.442,2
