Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-08-22,14.239,0
2019-08-23,12.511,0
2019-08-24,11.296,0
2019-08-25,11.188,0
2019-08-26,11.789,0
2019-08-27,12.143,0
2019-08-28,12.541,0
2019-08-29,11.792,1
2019-08-30,11.872,1
2019-08-31,11.726,1
2019-09-01,11.773,1
2019-09-02,12.668,1
2019-09-03,13.261,1
2019-09-04,12.98,1
2019-09-05,12.04,1
2019-09-06,11.144,1
2019-09-07,9.591,1
2019-09-08,8.201,1
2019-09-09,8.248,1
2019-09-10,9.074,1
2019-09-11,9.706,1
2019-09-12,9.924,1
2019-09-13,9.788,1
2019-09-14,9.49,2
2019-09-15,9.317,2
2019-09-16,9.141,2
2019-09-17,8.964,2
2019-09-18,8.784,2
2019-09-19,8.602,2
2019-09-20,8.419,2
