Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2018-12-11,28.39,0
2018-12-12,25.293,0
2018-12-13,23.873,0
2018-12-14,22.92,0
2018-12-15,20.839,0
2018-12-16,22.024,0
2018-12-17,23.987,0
2018-12-18,24.211,1
2018-12-19,21.914,1
2018-12-20,20.939,1
2018-12-21,21.563,1
2018-12-22,24.403,1
2018-12-23,25.968,1
2018-12-24,26.801,1
2018-12-25,26.704,1
2018-12-26,25.185,1
2018-12-27,23.841,1
2018-12-28,23.161,1
2018-12-29,24.486,1
2018-12-30,26.766,1
2018-12-31,28.778,1
2019-01-01,28.791,1
2019-01-02,30.151,2
2019-01-03,30.228,2
2019-01-04,30.293,2
2019-01-05,30.348,2
2019-01-06,30.393,2
2019-01-07,30.427,2
2019-01-08,30.453,2
