Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-05-18,3.095,0
2021-05-19,4.549,0
2021-05-20,5.362,0
2021-05-21,5.409,0
2021-05-22,6.522,0
2021-05-23,6.726,0
2021-05-24,5.65,0
2021-05-25,7.065,1
2021-05-26,7.945,1
2021-05-27,6.812,1
2021-05-28,4.941,1
2021-05-29,3.337,1
2021-05-30,2.973,1
2021-05-31,3.635,1
2021-06-01,4.774,1
2021-06-02,5.462,1
2021-06-03,6.166,1
2021-06-04,7.014,1
2021-06-05,7.938,1
2021-06-06,8.639,1
2021-06-07,8.969,1
2021-06-08,9.335,1
2021-06-09,7.707,2
2021-06-10,7.85,2
2021-06-11,7.995,2
2021-06-12,8.143,2
2021-06-13,8.292,2
2021-06-14,8.444,2
2021-06-15,8.599,2
