Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-03-15,20.508,0
2020-03-16,21.188,0
2020-03-17,18.032,0
2020-03-18,17.016,0
2020-03-19,13.778,0
2020-03-20,14.663,0
2020-03-21,21.178,0
2020-03-22,20.16,1
2020-03-23,17.192,1
2020-03-24,14.137,1
2020-03-25,13.875,1
2020-03-26,13.726,1
2020-03-27,13.155,1
2020-03-28,14.522,1
2020-03-29,14.293,1
2020-03-30,12.429,1
2020-03-31,10.39,1
2020-04-01,7.893,1
2020-04-02,9.892,1
2020-04-03,10.404,1
2020-04-04,8.91,1
2020-04-05,8.734,1
2020-04-06,13.451,2
2020-04-07,13.195,2
2020-04-08,12.937,2
2020-04-09,12.679,2
2020-04-10,12.42,2
2020-04-11,12.161,2
2020-04-12,11.901,2
