Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-03-21,15.64,0
2021-03-22,13.779,0
2021-03-23,12.375,0
2021-03-24,11.9,0
2021-03-25,12.809,0
2021-03-26,11.53,0
2021-03-27,10.828,0
2021-03-28,12.662,1
2021-03-29,14.694,1
2021-03-30,13.426,1
2021-03-31,16.342,1
2021-04-01,19.903,1
2021-04-02,17.97,1
2021-04-03,13.33,1
2021-04-04,11.156,1
2021-04-05,10.926,1
2021-04-06,10.49,1
2021-04-07,10.271,1
2021-04-08,10.408,1
2021-04-09,10.694,1
2021-04-10,10.866,1
2021-04-11,11.227,1
2021-04-12,10.895,1
2021-04-13,12.014,2
2021-04-14,11.759,2
2021-04-15,11.503,2
2021-04-16,11.246,2
2021-04-17,10.988,2
2021-04-18,10.73,2
2021-04-19,10.472,2
