Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-06-08,8.179,0
2020-06-09,10.243,0
2020-06-10,9.508,0
2020-06-11,7.867,0
2020-06-12,7.41,0
2020-06-13,5.486,0
2020-06-14,5.12,0
2020-06-15,5.745,1
2020-06-16,6.646,1
2020-06-17,7.759,1
2020-06-18,9.424,1
2020-06-19,10.738,1
2020-06-20,12.159,1
2020-06-21,12.889,1
2020-06-22,13.457,1
2020-06-23,13.683,1
2020-06-24,13.797,1
2020-06-25,10.28,2
2020-06-26,10.437,2
2020-06-27,10.592,2
2020-06-28,10.745,2
2020-06-29,10.895,2
2020-06-30,11.041,2
2020-07-01,11.183,2
