Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-09-01,12.355,0
2019-09-02,13.063,0
2019-09-03,13.142,0
2019-09-04,13.462,0
2019-09-05,12.886,0
2019-09-06,11.98,0
2019-09-07,11.743,0
2019-09-08,11.429,0
2019-09-09,11.999,1
2019-09-10,12.104,1
2019-09-11,12.732,1
2019-09-12,13.303,1
2019-09-13,11.992,1
2019-09-14,11.586,1
2019-09-15,11.577,1
2019-09-16,11.808,1
2019-09-17,10.524,1
2019-09-18,7.166,1
2019-09-19,5.353,1
2019-09-20,4.985,1
2019-09-21,5.137,1
2019-09-22,5.691,1
2019-09-23,6.177,1
2019-09-24,7.672,2
2019-09-25,7.483,2
2019-09-26,7.293,2
2019-09-27,7.103,2
2019-09-28,6.913,2
2019-09-29,6.722,2
2019-09-30,6.533,2
