Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-12-05,0.223,0
2020-12-06,0.176,0
2020-12-07,0.066,0
2020-12-08,0,0
2020-12-09,0,0
2020-12-10,0.004,0
2020-12-11,0.155,0
2020-12-12,0.254,0
2020-12-13,0.381,1
2020-12-14,0.308,1
2020-12-15,0.227,1
2020-12-16,0.259,1
2020-12-17,0.099,1
2020-12-18,0.049,1
2020-12-19,0.134,1
2020-12-20,0.185,1
2020-12-21,0.245,1
2020-12-22,0.288,1
2020-12-23,0.3,1
2020-12-24,0.331,1
2020-12-25,0.298,1
2020-12-26,0.194,1
2020-12-27,0.122,1
2020-12-28,0.26,2
2020-12-29,0.26,2
2020-12-30,0.26,2
2020-12-31,0.26,2
2021-01-01,0.26,2
2021-01-02,0.259,2
2021-01-03,0.257,2
